Altersgruppe;Anzahl;Timestamp
<5;138;2020-06-26T16:00:00
5-14;480;2020-06-26T16:00:00
15-24;1691;2020-06-26T16:00:00
25-34;2511;2020-06-26T16:00:00
35-44;2488;2020-06-26T16:00:00
45-54;3517;2020-06-26T16:00:00
55-64;2841;2020-06-26T16:00:00
65-74;1459;2020-06-26T16:00:00
75-84;1406;2020-06-26T16:00:00
>84;933;2020-06-26T16:00:00
