Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;842;725,149422119641;305;2020-10-28T00:02:00
Baden;1219;833,772220816262;306;2020-10-28T00:02:00
Bludenz;763;1197,53900241705;801;2020-10-28T00:02:00
Braunau am Inn;660;632,135468546472;404;2020-10-28T00:02:00
Bregenz;1385;1030,6363156054;802;2020-10-28T00:02:00
Bruck an der Leitha;868;850,896970885207;307;2020-10-28T00:02:00
Bruck-Mürzzuschlag;440;444,516285460276;621;2020-10-28T00:02:00
Deutschlandsberg;239;392,956380197629;603;2020-10-28T00:02:00
Dornbirn;1199;1346,57068092227;803;2020-10-28T00:02:00
Eferding;365;1100,85655688262;405;2020-10-28T00:02:00
Eisenstadt(Stadt);84;573,888091822095;101;2020-10-28T00:02:00
Eisenstadt-Umgebung;290;675,565494909963;103;2020-10-28T00:02:00
Feldkirch;1264;1179,55561362088;804;2020-10-28T00:02:00
Feldkirchen;86;287,269933527073;210;2020-10-28T00:02:00
Freistadt;658;987,676558442533;406;2020-10-28T00:02:00
Gänserndorf;798;769,631387072507;308;2020-10-28T00:02:00
Gmünd;292;794,060859870013;309;2020-10-28T00:02:00
Gmunden;882;867,84544085958;407;2020-10-28T00:02:00
Graz(Stadt);2228;771,452116645776;601;2020-10-28T00:02:00
Graz-Umgebung;916;593,802670815506;606;2020-10-28T00:02:00
Grieskirchen;688;1063,02436612537;408;2020-10-28T00:02:00
Güssing;150;581,462960809396;104;2020-10-28T00:02:00
Hallein;1017;1684,49995030974;502;2020-10-28T00:02:00
Hartberg-Fürstenfeld;661;729,403456114409;622;2020-10-28T00:02:00
Hermagor;86;471,905179982441;203;2020-10-28T00:02:00
Hollabrunn;206;405,04935310079;310;2020-10-28T00:02:00
Horn;162;521,067867481505;311;2020-10-28T00:02:00
Imst;793;1320,43426135607;702;2020-10-28T00:02:00
Innsbruck-Land;2212;1233,56272097614;703;2020-10-28T00:02:00
