Altersgruppe;Anzahl;Timestamp
<5;3241;2021-01-30T21:02:00
5-14;22287;2021-01-30T21:02:00
15-24;56764;2021-01-30T21:02:00
25-34;65909;2021-01-30T21:02:00
35-44;59908;2021-01-30T21:02:00
45-54;72637;2021-01-30T21:02:00
55-64;55793;2021-01-30T21:02:00
65-74;27728;2021-01-30T21:02:00
75-84;24735;2021-01-30T21:02:00
>84;17280;2021-01-30T21:02:00
