Altersgruppe;Anzahl;Timestamp
<5;121;2020-06-05T21:00:00
5-14;417;2020-06-05T21:00:00
15-24;1579;2020-06-05T21:00:00
25-34;2403;2020-06-05T21:00:00
35-44;2393;2020-06-05T21:00:00
45-54;3433;2020-06-05T21:00:00
55-64;2730;2020-06-05T21:00:00
65-74;1443;2020-06-05T21:00:00
75-84;1372;2020-06-05T21:00:00
>84;906;2020-06-05T21:00:00
