Altersgruppe;Anzahl;Timestamp
<5;2789;2020-12-21T22:02:00
5-14;18725;2020-12-21T22:02:00
15-24;48278;2020-12-21T22:02:00
25-34;55480;2020-12-21T22:02:00
35-44;50338;2020-12-21T22:02:00
45-54;60882;2020-12-21T22:02:00
55-64;46544;2020-12-21T22:02:00
65-74;22976;2020-12-21T22:02:00
75-84;19882;2020-12-21T22:02:00
>84;13393;2020-12-21T22:02:00
