Altersgruppe;Anzahl;Timestamp
<5;2884;2020-12-29T22:02:00
5-14;19591;2020-12-29T22:02:00
15-24;50012;2020-12-29T22:02:00
25-34;57788;2020-12-29T22:02:00
35-44;52711;2020-12-29T22:02:00
45-54;63679;2020-12-29T22:02:00
55-64;48718;2020-12-29T22:02:00
65-74;24115;2020-12-29T22:02:00
75-84;21013;2020-12-29T22:02:00
>84;14330;2020-12-29T22:02:00
