Altersgruppe;Anzahl;Timestamp
<5;207;2020-07-17T18:00:00
5-14;660;2020-07-17T18:00:00
15-24;1993;2020-07-17T18:00:00
25-34;2930;2020-07-17T18:00:00
35-44;2815;2020-07-17T18:00:00
45-54;3825;2020-07-17T18:00:00
55-64;3033;2020-07-17T18:00:00
65-74;1535;2020-07-17T18:00:00
75-84;1455;2020-07-17T18:00:00
>84;966;2020-07-17T18:00:00
