Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Tamsweg;39;191,929133858268;505;2020-10-04T15:00:00
Tulln;389;374,863882973085;321;2020-10-04T15:00:00
Urfahr-Umgebung;471;550,844979825741;416;2020-10-04T15:00:00
Villach Land;127;196,387703346323;207;2020-10-04T15:00:00
Villach Stadt;110;176,726700191186;202;2020-10-04T15:00:00
Vöcklabruck;487;357,423322789223;417;2020-10-04T15:00:00
Voitsberg;161;314,692832430953;616;2020-10-04T15:00:00
Völkermarkt;106;253,116194660681;208;2020-10-04T15:00:00
Waidhofen an der Thaya;143;552,379480840544;322;2020-10-04T15:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-04T15:00:00
Weiz;295;326,533323002336;617;2020-10-04T15:00:00
Wels(Stadt);387;626,954169164223;403;2020-10-04T15:00:00
Wels-Land;306;418,639012778067;418;2020-10-04T15:00:00
Wien(Stadt);17591;927,066320736172;900;2020-10-04T15:00:00
Wiener Neustadt(Land);265;339,782795450757;323;2020-10-04T15:00:00
Wiener Neustadt(Stadt);257;567,617112441195;304;2020-10-04T15:00:00
Wolfsberg;88;166,900580358836;209;2020-10-04T15:00:00
Zell am See;470;537,376231963596;506;2020-10-04T15:00:00
Zwettl;185;438,160200843162;325;2020-10-04T15:00:00
