Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lienz;312;639,960617808135;707;2020-10-27T10:02:00
Liezen (inkl. Gröbming);460;575,712444149635;612;2020-10-27T10:02:00
Lilienfeld;227;879,435921276925;314;2020-10-27T10:02:00
Linz(Stadt);2235;1086,39646908995;401;2020-10-27T10:02:00
Linz-Land;1441;958,921429664677;410;2020-10-27T10:02:00
Mattersburg;247;618,659987476519;106;2020-10-27T10:02:00
Melk;545;699,05851568713;315;2020-10-27T10:02:00
Mistelbach;494;654,451995813627;316;2020-10-27T10:02:00
Mödling;1083;910,099329400494;317;2020-10-27T10:02:00
Murau;52;188,003904696482;614;2020-10-27T10:02:00
Murtal;314;436,086884061997;620;2020-10-27T10:02:00
Neunkirchen;697;807,731976683547;318;2020-10-27T10:02:00
Neusiedl am See;433;727,095647501343;107;2020-10-27T10:02:00
Oberpullendorf;222;591,794844453923;108;2020-10-27T10:02:00
Oberwart;472;872,845624676381;109;2020-10-27T10:02:00
Perg;629;918,798112739012;411;2020-10-27T10:02:00
Reutte;188;575,451484542394;708;2020-10-27T10:02:00
Ried im Innkreis;718;1173,12593948108;412;2020-10-27T10:02:00
Rohrbach;627;1109,26332177482;413;2020-10-27T10:02:00
Rust(Stadt);5;257,731958762887;102;2020-10-27T10:02:00
Salzburg(Stadt);1140;739,246876033487;501;2020-10-27T10:02:00
Salzburg-Umgebung;1414;928,546568514785;503;2020-10-27T10:02:00
Sankt Johann im Pongau;1248;1548,90596105395;504;2020-10-27T10:02:00
Sankt Pölten(Land);1010;770,733494093587;319;2020-10-27T10:02:00
Sankt Pölten(Stadt);500;908,364217716736;302;2020-10-27T10:02:00
Sankt Veit an der Glan;218;399,59673723765;205;2020-10-27T10:02:00
Schärding;509;888,198649379657;414;2020-10-27T10:02:00
Scheibbs;231;557,930584740236;320;2020-10-27T10:02:00
Schwaz;1527;1820,60973137959;709;2020-10-27T10:02:00
Spittal an der Drau;139;182,676006360805;206;2020-10-27T10:02:00
Steyr(Stadt);326;853,559552797633;402;2020-10-27T10:02:00
Steyr-Land;518;857,232693994406;415;2020-10-27T10:02:00
Südoststeiermark;300;349,052322943209;623;2020-10-27T10:02:00
Tamsweg;135;664,370078740158;505;2020-10-27T10:02:00
Tulln;819;789,237841015313;321;2020-10-27T10:02:00
Urfahr-Umgebung;749;875,972165370446;416;2020-10-27T10:02:00
Villach Land;203;313,911053380343;207;2020-10-27T10:02:00
Villach Stadt;213;342,207155824751;202;2020-10-27T10:02:00
Vöcklabruck;1190;873,375265131777;417;2020-10-27T10:02:00
Voitsberg;347;678,251011512676;616;2020-10-27T10:02:00
Völkermarkt;214;511,008166579111;208;2020-10-27T10:02:00
Waidhofen an der Thaya;258;996,600741656366;322;2020-10-27T10:02:00
Waidhofen an der Ybbs(Stadt);64;568,3331853299;303;2020-10-27T10:02:00
Weiz;516;571,156592099;617;2020-10-27T10:02:00
Wels(Stadt);824;1334,91016896982;403;2020-10-27T10:02:00
Wels-Land;563;770,241059457685;418;2020-10-27T10:02:00
Wien(Stadt);28251;1488,86081673115;900;2020-10-27T10:02:00
Wiener Neustadt(Land);499;639,817414829916;323;2020-10-27T10:02:00
Wiener Neustadt(Stadt);481;1062,34953729266;304;2020-10-27T10:02:00
Wolfsberg;169;320,524978189129;209;2020-10-27T10:02:00
Zell am See;785;897,532642747708;506;2020-10-27T10:02:00
Zwettl;327;774,477760409265;325;2020-10-27T10:02:00
