Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3601;3101,26255231927;305;2020-11-23T01:02:00
Baden;2937;2008,85070757782;306;2020-11-23T01:02:00
Bludenz;2078;3261,44960291302;801;2020-11-23T01:02:00
Braunau am Inn;2629;2518,00628304344;404;2020-11-23T01:02:00
Bregenz;4615;3434,21414911112;802;2020-11-23T01:02:00
Bruck an der Leitha;1922;1884,1290069601;307;2020-11-23T01:02:00
Bruck-Mürzzuschlag;2203;2225,61222015679;621;2020-11-23T01:02:00
Deutschlandsberg;988;1624,43892734417;603;2020-11-23T01:02:00
Dornbirn;3857;4331,71235722869;803;2020-11-23T01:02:00
Eferding;1577;4756,30353480516;405;2020-11-23T01:02:00
Eisenstadt(Stadt);322;2199,9043519847;101;2020-11-23T01:02:00
Eisenstadt-Umgebung;877;2043,0032380553;103;2020-11-23T01:02:00
Feldkirch;3733;3483,60846965724;804;2020-11-23T01:02:00
Feldkirchen;656;2191,26833016;210;2020-11-23T01:02:00
Freistadt;2495;3745,0653697783;406;2020-11-23T01:02:00
Gänserndorf;1532;1477,53795112166;308;2020-11-23T01:02:00
Gmünd;984;2675,87632230169;309;2020-11-23T01:02:00
Gmunden;2910;2863,29958378841;407;2020-11-23T01:02:00
Graz(Stadt);6330;2191,78271919558;601;2020-11-23T01:02:00
Graz-Umgebung;2901;1880,59120964605;606;2020-11-23T01:02:00
Grieskirchen;2676;4134,67035428995;408;2020-11-23T01:02:00
Güssing;639;2477,03221304803;104;2020-11-23T01:02:00
Hallein;2402;3978,53380594296;502;2020-11-23T01:02:00
Hartberg-Fürstenfeld;2286;2522,56626426254;622;2020-11-23T01:02:00
Hermagor;428;2348,55136084284;203;2020-11-23T01:02:00
Hollabrunn;900;1769,63309607141;310;2020-11-23T01:02:00
Horn;422;1357,34963010614;311;2020-11-23T01:02:00
Imst;2065;3438,45743972293;702;2020-11-23T01:02:00
Innsbruck-Land;6424;3582,46244102656;703;2020-11-23T01:02:00
Innsbruck-Stadt;5179;3920,21800015139;701;2020-11-23T01:02:00
