Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5485;4723,80591487676;305;2020-12-22T08:02:00
Baden;4050;2770,12099614919;306;2020-12-22T08:02:00
Bludenz;2711;4254,95181592743;801;2020-12-22T08:02:00
Braunau am Inn;4102;3928,81771511762;404;2020-12-22T08:02:00
Bregenz;5842;4347,27606914565;802;2020-12-22T08:02:00
Bruck an der Leitha;2651;2598,76482697775;307;2020-12-22T08:02:00
Bruck-Mürzzuschlag;3414;3449,04226945769;621;2020-12-22T08:02:00
Deutschlandsberg;1646;2706,30209960376;603;2020-12-22T08:02:00
Dornbirn;4701;5279,59030109725;803;2020-12-22T08:02:00
Eferding;1974;5953,67354325009;405;2020-12-22T08:02:00
Eisenstadt(Stadt);440;3006,08048097288;101;2020-12-22T08:02:00
Eisenstadt-Umgebung;1181;2751,18223961609;103;2020-12-22T08:02:00
Feldkirch;4953;4622,10360305714;804;2020-12-22T08:02:00
Feldkirchen;1112;3714,46704746635;210;2020-12-22T08:02:00
Freistadt;3405;5111,00103570946;406;2020-12-22T08:02:00
Gänserndorf;2078;2004,12784753969;308;2020-12-22T08:02:00
Gmünd;1400;3807,14110896582;309;2020-12-22T08:02:00
Gmunden;4210;4142,43685489664;407;2020-12-22T08:02:00
Graz(Stadt);8775;3038,37177897966;601;2020-12-22T08:02:00
Graz-Umgebung;4389;2845,19642162583;606;2020-12-22T08:02:00
Grieskirchen;3589;5545,34077038365;408;2020-12-22T08:02:00
Güssing;876;3395,74369112688;104;2020-12-22T08:02:00
Hallein;3407;5643,15765064432;502;2020-12-22T08:02:00
Hartberg-Fürstenfeld;3415;3768,40060912361;622;2020-12-22T08:02:00
Hermagor;767;4208,73573309921;203;2020-12-22T08:02:00
Hollabrunn;1114;2190,41252113728;310;2020-12-22T08:02:00
Horn;569;1830,17047282084;311;2020-12-22T08:02:00
Imst;2788;4642,33382176635;702;2020-12-22T08:02:00
Innsbruck-Land;8634;4814,90982500363;703;2020-12-22T08:02:00
Innsbruck-Stadt;6310;4776,32276133525;701;2020-12-22T08:02:00
Jennersdorf;589;3451,30669166764;105;2020-12-22T08:02:00
Kirchdorf an der Krems;2176;3826,53958428586;409;2020-12-22T08:02:00
Kitzbühel;2487;3893,17637482193;704;2020-12-22T08:02:00
Klagenfurt Land;2039;3409,69899665552;204;2020-12-22T08:02:00
Klagenfurt Stadt;3691;3661,08890365712;201;2020-12-22T08:02:00
Korneuburg;2245;2470,04588013951;312;2020-12-22T08:02:00
Krems an der Donau(Stadt);846;3400,86830680174;301;2020-12-22T08:02:00
Krems(Land);1831;3235,21096897307;313;2020-12-22T08:02:00
Kufstein;6038;5505,0053791871;705;2020-12-22T08:02:00
Landeck;2414;5441,59415716153;706;2020-12-22T08:02:00
Leibnitz;2850;3455,2155569565;610;2020-12-22T08:02:00
Leoben;1964;3270,06327006327;611;2020-12-22T08:02:00
Lienz;2449;5023,2806186286;707;2020-12-22T08:02:00
Liezen (inkl. Gröbming);2662;3331,62288331811;612;2020-12-22T08:02:00
Lilienfeld;918;3556,48535564854;314;2020-12-22T08:02:00
Linz(Stadt);8139;3956,23304784033;401;2020-12-22T08:02:00
Linz-Land;6113;4067,92970127701;410;2020-12-22T08:02:00
Mattersburg;1104;2765,18472135254;106;2020-12-22T08:02:00
Melk;2890;3706,93414740515;315;2020-12-22T08:02:00
Mistelbach;1457;1930,23594716691;316;2020-12-22T08:02:00
Mödling;3177;2669,79276962638;317;2020-12-22T08:02:00
Murau;920;3326,22292924545;614;2020-12-22T08:02:00
Murtal;2474;3435,92022665407;620;2020-12-22T08:02:00
Neunkirchen;2537;2940,05168557555;318;2020-12-22T08:02:00
Neusiedl am See;1475;2476,82697474476;107;2020-12-22T08:02:00
Oberpullendorf;1284;3422,81342467944;108;2020-12-22T08:02:00
Oberwart;1781;3293,51283378948;109;2020-12-22T08:02:00
Perg;3369;4921,1937071824;411;2020-12-22T08:02:00
Reutte;863;2641,56718702173;708;2020-12-22T08:02:00
Ried im Innkreis;3494;5708,77720410431;412;2020-12-22T08:02:00
Rohrbach;3698;6542,35369046777;413;2020-12-22T08:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-22T08:02:00
Salzburg(Stadt);5932;3846,67760406197;501;2020-12-22T08:02:00
Salzburg-Umgebung;6561;4308,48234513826;503;2020-12-22T08:02:00
Sankt Johann im Pongau;4976;6175,76607548434;504;2020-12-22T08:02:00
Sankt Pölten(Land);3929;2998,22960227099;319;2020-12-22T08:02:00
Sankt Pölten(Stadt);2177;3955,01780393867;302;2020-12-22T08:02:00
Sankt Veit an der Glan;2187;4008,79846026945;205;2020-12-22T08:02:00
Schärding;3364;5870,1380285131;414;2020-12-22T08:02:00
Scheibbs;1942;4690,48136608458;320;2020-12-22T08:02:00
