Altersgruppe;Anzahl;Timestamp
<5;636;2020-09-26T09:00:00
5-14;2343;2020-09-26T09:00:00
15-24;7964;2020-09-26T09:00:00
25-34;7786;2020-09-26T09:00:00
35-44;6109;2020-09-26T09:00:00
45-54;6953;2020-09-26T09:00:00
55-64;4984;2020-09-26T09:00:00
65-74;2399;2020-09-26T09:00:00
75-84;1966;2020-09-26T09:00:00
>84;1199;2020-09-26T09:00:00
