Altersgruppe;Anzahl;Timestamp
<5;2477;2020-12-03T13:02:00
5-14;16314;2020-12-03T13:02:00
15-24;42942;2020-12-03T13:02:00
25-34;48671;2020-12-03T13:02:00
35-44;43588;2020-12-03T13:02:00
45-54;52578;2020-12-03T13:02:00
55-64;39986;2020-12-03T13:02:00
65-74;19564;2020-12-03T13:02:00
75-84;16224;2020-12-03T13:02:00
>84;10337;2020-12-03T13:02:00
