Altersgruppe;Anzahl;Timestamp
<5;2712;2020-12-16T08:02:00
5-14;18077;2020-12-16T08:02:00
15-24;47050;2020-12-16T08:02:00
25-34;53858;2020-12-16T08:02:00
35-44;48786;2020-12-16T08:02:00
45-54;59109;2020-12-16T08:02:00
55-64;45065;2020-12-16T08:02:00
65-74;22166;2020-12-16T08:02:00
75-84;19049;2020-12-16T08:02:00
>84;12590;2020-12-16T08:02:00
