Altersgruppe;Anzahl;Timestamp
<5;115;2020-05-31T06:00:00
5-14;403;2020-05-31T06:00:00
15-24;1558;2020-05-31T06:00:00
25-34;2375;2020-05-31T06:00:00
35-44;2365;2020-05-31T06:00:00
45-54;3402;2020-05-31T06:00:00
55-64;2712;2020-05-31T06:00:00
65-74;1437;2020-05-31T06:00:00
75-84;1368;2020-05-31T06:00:00
>84;903;2020-05-31T06:00:00
