Altersgruppe;Anzahl;Timestamp
<5;2725;2020-12-17T08:02:00
5-14;18215;2020-12-17T08:02:00
15-24;47326;2020-12-17T08:02:00
25-34;54207;2020-12-17T08:02:00
35-44;49104;2020-12-17T08:02:00
45-54;59483;2020-12-17T08:02:00
55-64;45342;2020-12-17T08:02:00
65-74;22349;2020-12-17T08:02:00
75-84;19205;2020-12-17T08:02:00
>84;12770;2020-12-17T08:02:00
