Altersgruppe;Anzahl;Timestamp
<5;502;2020-09-14T01:00:00
5-14;1609;2020-09-14T01:00:00
15-24;5909;2020-09-14T01:00:00
25-34;5997;2020-09-14T01:00:00
35-44;4754;2020-09-14T01:00:00
45-54;5668;2020-09-14T01:00:00
55-64;4194;2020-09-14T01:00:00
65-74;2023;2020-09-14T01:00:00
75-84;1714;2020-09-14T01:00:00
>84;1083;2020-09-14T01:00:00
