Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6208;5346,46984859707;305;2020-12-31T15:02:00
Baden;4375;2992,414656334;306;2020-12-31T15:02:00
Bludenz;2823;4430,73735756663;801;2020-12-31T15:02:00
Braunau am Inn;4332;4149,10734809593;404;2020-12-31T15:02:00
Bregenz;6184;4601,77254563449;802;2020-12-31T15:02:00
Bruck an der Leitha;2793;2737,96686599353;307;2020-12-31T15:02:00
Bruck-Mürzzuschlag;3602;3638,97195506344;621;2020-12-31T15:02:00
Deutschlandsberg;1849;3040,06839742852;603;2020-12-31T15:02:00
Dornbirn;5026;5644,59069417459;803;2020-12-31T15:02:00
Eferding;2013;6071,29931234166;405;2020-12-31T15:02:00
Eisenstadt(Stadt);499;3409,16854546697;101;2020-12-31T15:02:00
Eisenstadt-Umgebung;1246;2902,6020919235;103;2020-12-31T15:02:00
Feldkirch;5278;4925,39124105301;804;2020-12-31T15:02:00
Feldkirchen;1239;4138,69125162842;210;2020-12-31T15:02:00
Freistadt;3561;5345,16143558337;406;2020-12-31T15:02:00
Gänserndorf;2308;2225,95143027988;308;2020-12-31T15:02:00
Gmünd;1504;4089,95730563185;309;2020-12-31T15:02:00
Gmunden;4565;4491,73972508388;407;2020-12-31T15:02:00
Graz(Stadt);9240;3199,37951427602;601;2020-12-31T15:02:00
Graz-Umgebung;4669;3026,70815506288;606;2020-12-31T15:02:00
Grieskirchen;3732;5766,28914880796;408;2020-12-31T15:02:00
Güssing;932;3612,82319649572;104;2020-12-31T15:02:00
Hallein;3801;6295,75645145261;502;2020-12-31T15:02:00
Hartberg-Fürstenfeld;3619;3993,51150934652;622;2020-12-31T15:02:00
Hermagor;886;4861,72080772608;203;2020-12-31T15:02:00
Hollabrunn;1156;2272,99539895395;310;2020-12-31T15:02:00
Horn;599;1926,66452235445;311;2020-12-31T15:02:00
Imst;2983;4967,03077128014;702;2020-12-31T15:02:00
Innsbruck-Land;9090;5069,20666079256;703;2020-12-31T15:02:00
Innsbruck-Stadt;6428;4865,64226780713;701;2020-12-31T15:02:00
Jennersdorf;614;3597,79678893707;105;2020-12-31T15:02:00
Kirchdorf an der Krems;2346;4125,4879893082;409;2020-12-31T15:02:00
Kitzbühel;2663;4168,68865546876;704;2020-12-31T15:02:00
Klagenfurt Land;2194;3668,89632107023;204;2020-12-31T15:02:00
Klagenfurt Stadt;3971;3938,81984189174;201;2020-12-31T15:02:00
Korneuburg;2290;2519,55682205767;312;2020-12-31T15:02:00
Krems an der Donau(Stadt);874;3513,42659591574;301;2020-12-31T15:02:00
Krems(Land);1930;3410,13499187222;313;2020-12-31T15:02:00
Kufstein;6324;5765,75919476304;705;2020-12-31T15:02:00
Landeck;2669;6016,41044136874;706;2020-12-31T15:02:00
Leibnitz;3044;3690,4126860967;610;2020-12-31T15:02:00
Leoben;2004;3336,66333666334;611;2020-12-31T15:02:00
