Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;339;291,954458549357;305;2020-08-27T12:00:00
Baden;303;207,246089341532;306;2020-08-27T12:00:00
Bludenz;313;491,257808330979;801;2020-08-27T12:00:00
Braunau am Inn;218;208,796260822925;404;2020-08-27T12:00:00
Bregenz;322;239,613641606453;802;2020-08-27T12:00:00
Bruck an der Leitha;198;194,09861778257;307;2020-08-27T12:00:00
Bruck-Mürzzuschlag;93;93,9545785177402;621;2020-08-27T12:00:00
Deutschlandsberg;57;93,7176304237023;603;2020-08-27T12:00:00
Dornbirn;186;208,892532653497;803;2020-08-27T12:00:00
Eferding;104;313,668717577512;405;2020-08-27T12:00:00
Eisenstadt(Stadt);26;177,632028421125;101;2020-08-27T12:00:00
Eisenstadt-Umgebung;42;97,8405199524775;103;2020-08-27T12:00:00
Feldkirch;254;237,03095400293;804;2020-08-27T12:00:00
Feldkirchen;27;90,189397735244;210;2020-08-27T12:00:00
Freistadt;150;225,154230647994;406;2020-08-27T12:00:00
Gänserndorf;186;179,387766911637;308;2020-08-27T12:00:00
Gmünd;17;46,2295706088706;309;2020-08-27T12:00:00
Gmunden;182;179,079217955151;407;2020-08-27T12:00:00
Graz(Stadt);737;255,188604114873;601;2020-08-27T12:00:00
Graz-Umgebung;304;197,069882017373;606;2020-08-27T12:00:00
Grieskirchen;109;168,415197540211;408;2020-08-27T12:00:00
Güssing;36;139,551110594255;104;2020-08-27T12:00:00
Hallein;105;173,915924073277;502;2020-08-27T12:00:00
Hartberg-Fürstenfeld;335;369,667409679769;622;2020-08-27T12:00:00
Hermagor;5;27,4363476733977;203;2020-08-27T12:00:00
Hollabrunn;53;104,21172676865;310;2020-08-27T12:00:00
Horn;99;318,43036346092;311;2020-08-27T12:00:00
Imst;306;509,524443852404;702;2020-08-27T12:00:00
Innsbruck-Land;472;263,219531781528;703;2020-08-27T12:00:00
Innsbruck-Stadt;603;456,437816970706;701;2020-08-27T12:00:00
Jennersdorf;12;70,3152466893238;105;2020-08-27T12:00:00
Kirchdorf an der Krems;94;165,300882777055;409;2020-08-27T12:00:00
Kitzbühel;391;612,075578027896;704;2020-08-27T12:00:00
Klagenfurt Land;68;113,71237458194;204;2020-08-27T12:00:00
Klagenfurt Stadt;161;159,695289484908;201;2020-08-27T12:00:00
Korneuburg;240;264,058356896874;312;2020-08-27T12:00:00
Krems an der Donau(Stadt);48;192,957067052581;301;2020-08-27T12:00:00
Krems(Land);190;335,712771220581;313;2020-08-27T12:00:00
Kufstein;631;575,299502197261;705;2020-08-27T12:00:00
Landeck;1024;2308,2818628556;706;2020-08-27T12:00:00
Leibnitz;199;241,258910819068;610;2020-08-27T12:00:00
