Altersgruppe;Anzahl;Timestamp
<5;79;2020-04-23T17:35:18
5-14;331;2020-04-23T17:35:18
15-24;1384;2020-04-23T17:35:18
25-34;2065;2020-04-23T17:35:18
35-44;2080;2020-04-23T17:35:18
45-54;3122;2020-04-23T17:35:18
55-64;2515;2020-04-23T17:35:18
65-74;1334;2020-04-23T17:35:18
75-84;1260;2020-04-23T17:35:18
>84;803;2020-04-23T17:35:18
