Altersgruppe;Anzahl;Timestamp
<5;407;2020-09-07T10:00:00
5-14;1304;2020-09-07T10:00:00
15-24;4925;2020-09-07T10:00:00
25-34;5114;2020-09-07T10:00:00
35-44;4146;2020-09-07T10:00:00
45-54;5131;2020-09-07T10:00:00
55-64;3780;2020-09-07T10:00:00
65-74;1882;2020-09-07T10:00:00
75-84;1624;2020-09-07T10:00:00
>84;1019;2020-09-07T10:00:00
