Altersgruppe;Anzahl;Timestamp
<5;1285;2020-11-02T00:02:00
5-14;7316;2020-11-02T00:02:00
15-24;19730;2020-11-02T00:02:00
25-34;19969;2020-11-02T00:02:00
35-44;16305;2020-11-02T00:02:00
45-54;19408;2020-11-02T00:02:00
55-64;14229;2020-11-02T00:02:00
65-74;7012;2020-11-02T00:02:00
75-84;5502;2020-11-02T00:02:00
>84;3305;2020-11-02T00:02:00
