Altersgruppe;Anzahl;Timestamp
<5;1208;2020-10-30T18:02:00
5-14;6778;2020-10-30T18:02:00
15-24;17987;2020-10-30T18:02:00
25-34;18100;2020-10-30T18:02:00
35-44;14731;2020-10-30T18:02:00
45-54;17434;2020-10-30T18:02:00
55-64;12708;2020-10-30T18:02:00
65-74;6250;2020-10-30T18:02:00
75-84;4950;2020-10-30T18:02:00
>84;3002;2020-10-30T18:02:00
