Altersgruppe;Anzahl;Timestamp
<5;2558;2020-12-07T14:02:00
5-14;16869;2020-12-07T14:02:00
15-24;44243;2020-12-07T14:02:00
25-34;50351;2020-12-07T14:02:00
35-44;45310;2020-12-07T14:02:00
45-54;54784;2020-12-07T14:02:00
55-64;41544;2020-12-07T14:02:00
65-74;20351;2020-12-07T14:02:00
75-84;17175;2020-12-07T14:02:00
>84;11080;2020-12-07T14:02:00
