Altersgruppe;Anzahl;Timestamp
<5;920;2020-10-17T21:02:00
5-14;4435;2020-10-17T21:02:00
15-24;11934;2020-10-17T21:02:00
25-34;11595;2020-10-17T21:02:00
35-44;9269;2020-10-17T21:02:00
45-54;10661;2020-10-17T21:02:00
55-64;7597;2020-10-17T21:02:00
65-74;3647;2020-10-17T21:02:00
75-84;2886;2020-10-17T21:02:00
>84;1763;2020-10-17T21:02:00
