Altersgruppe;Anzahl;Timestamp
<5;3139;2021-01-24T20:02:00
5-14;21752;2021-01-24T20:02:00
15-24;55796;2021-01-24T20:02:00
25-34;64672;2021-01-24T20:02:00
35-44;58697;2021-01-24T20:02:00
45-54;71265;2021-01-24T20:02:00
55-64;54700;2021-01-24T20:02:00
65-74;27221;2021-01-24T20:02:00
75-84;24165;2021-01-24T20:02:00
>84;16872;2021-01-24T20:02:00
