Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;1042;897,393940437846;305;2020-10-31T00:02:00
Baden;1392;952,10084608387;306;2020-10-31T00:02:00
Bludenz;872;1368,61600276234;801;2020-10-31T00:02:00
Braunau am Inn;789;755,689219216918;404;2020-10-31T00:02:00
Bregenz;1675;1246,43742140003;802;2020-10-31T00:02:00
Bruck an der Leitha;981;961,670424468189;307;2020-10-31T00:02:00
Bruck-Mürzzuschlag;568;573,830113957811;621;2020-10-31T00:02:00
Deutschlandsberg;316;519,557389717367;603;2020-10-31T00:02:00
Dornbirn;1498;1682,37104255343;803;2020-10-31T00:02:00
Eferding;489;1474,84618168657;405;2020-10-31T00:02:00
Eisenstadt(Stadt);106;724,192115870738;101;2020-10-31T00:02:00
Eisenstadt-Umgebung;354;824,655811028024;103;2020-10-31T00:02:00
Feldkirch;1479;1380,19205106431;804;2020-10-31T00:02:00
Feldkirchen;120;400,841767712196;210;2020-10-31T00:02:00
Freistadt;776;1164,79788655229;406;2020-10-31T00:02:00
Gänserndorf;879;847,751866211446;308;2020-10-31T00:02:00
Gmünd;393;1068,71889701683;309;2020-10-31T00:02:00
Gmunden;1138;1119,7370880932;407;2020-10-31T00:02:00
Graz(Stadt);2645;915,83969862122;601;2020-10-31T00:02:00
Graz-Umgebung;1117;724,102165175677;606;2020-10-31T00:02:00
Grieskirchen;895;1382,85873209623;408;2020-10-31T00:02:00
Güssing;186;721,014071403652;104;2020-10-31T00:02:00
Hallein;1145;1896,51174346573;502;2020-10-31T00:02:00
Hartberg-Fürstenfeld;823;908,167994526715;622;2020-10-31T00:02:00
Hermagor;125;685,908691834943;203;2020-10-31T00:02:00
Hollabrunn;267;524,99115183452;310;2020-10-31T00:02:00
Horn;187;601,479575426182;311;2020-10-31T00:02:00
Imst;902;1501,93153057147;702;2020-10-31T00:02:00
Innsbruck-Land;2671;1489,53256226369;703;2020-10-31T00:02:00
Innsbruck-Stadt;2888;2186,05707365075;701;2020-10-31T00:02:00
Jennersdorf;100;585,960389077698;105;2020-10-31T00:02:00
Kirchdorf an der Krems;354;622,51609045827;409;2020-10-31T00:02:00
Kitzbühel;757;1185,01588891846;704;2020-10-31T00:02:00
Klagenfurt Land;263;439,799331103679;204;2020-10-31T00:02:00
Klagenfurt Stadt;701;695,319241794539;201;2020-10-31T00:02:00
Korneuburg;975;1072,73707489355;312;2020-10-31T00:02:00
Krems an der Donau(Stadt);251;1009,00466312912;301;2020-10-31T00:02:00
Krems(Land);605;1068,98013993922;313;2020-10-31T00:02:00
Kufstein;1823;1662,07764263963;705;2020-10-31T00:02:00
Landeck;1480;3336,18862990848;706;2020-10-31T00:02:00
Leibnitz;742;899,568401144464;610;2020-10-31T00:02:00
Leoben;450;749,250749250749;611;2020-10-31T00:02:00
Lienz;352;722,00685086046;707;2020-10-31T00:02:00
Liezen (inkl. Gröbming);646;808,500519392749;612;2020-10-31T00:02:00
Lilienfeld;302;1169,99845033318;314;2020-10-31T00:02:00
Linz(Stadt);2691;1308,05051379019;401;2020-10-31T00:02:00
Linz-Land;1769;1177,19084599362;410;2020-10-31T00:02:00
Mattersburg;298;746,399499060739;106;2020-10-31T00:02:00
Melk;651;835,022190297837;315;2020-10-31T00:02:00
Mistelbach;541;716,717671528689;316;2020-10-31T00:02:00
Mödling;1278;1073,96762970806;317;2020-10-31T00:02:00
Murau;73;263,928558516215;614;2020-10-31T00:02:00
Murtal;402;558,30231653797;620;2020-10-31T00:02:00
Neunkirchen;849;983,880126548539;318;2020-10-31T00:02:00
Neusiedl am See;507;851,356797420741;107;2020-10-31T00:02:00
Oberpullendorf;291;775,731079892304;108;2020-10-31T00:02:00
Oberwart;585;1081,81078482136;109;2020-10-31T00:02:00
Perg;811;1184,65066682248;411;2020-10-31T00:02:00
Reutte;225;688,70523415978;708;2020-10-31T00:02:00
Ried im Innkreis;923;1508,07136788445;412;2020-10-31T00:02:00
Rohrbach;910;1609,9356025759;413;2020-10-31T00:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-31T00:02:00
Salzburg(Stadt);1430;927,300905901654;501;2020-10-31T00:02:00
Salzburg-Umgebung;1777;1166,92167768796;503;2020-10-31T00:02:00
Sankt Johann im Pongau;1532;1901,38135603738;504;2020-10-31T00:02:00
Sankt Pölten(Land);1212;924,880192912304;319;2020-10-31T00:02:00
Sankt Pölten(Stadt);629;1142,72218588765;302;2020-10-31T00:02:00
Sankt Veit an der Glan;292;535,239666391715;205;2020-10-31T00:02:00
Schärding;743;1296,52572984103;414;2020-10-31T00:02:00
Scheibbs;320;772,890853319808;320;2020-10-31T00:02:00
Schwaz;1983;2364,28886530826;709;2020-10-31T00:02:00
Spittal an der Drau;182;239,187288904075;206;2020-10-31T00:02:00
Steyr(Stadt);446;1167,75325321394;402;2020-10-31T00:02:00
Steyr-Land;681;1126,97966140963;415;2020-10-31T00:02:00
Südoststeiermark;547;636,438735499785;623;2020-10-31T00:02:00
Tamsweg;170;836,614173228346;505;2020-10-31T00:02:00
Tulln;1004;967,515009010225;321;2020-10-31T00:02:00
Urfahr-Umgebung;975;1140,28419390679;416;2020-10-31T00:02:00
Villach Land;263;406,692645512464;207;2020-10-31T00:02:00
Villach Stadt;282;453,062995035586;202;2020-10-31T00:02:00
Vöcklabruck;1485;1089,88425942915;417;2020-10-31T00:02:00
Voitsberg;434;848,302417857352;616;2020-10-31T00:02:00
Völkermarkt;266;635,178375280577;208;2020-10-31T00:02:00
Waidhofen an der Thaya;331;1278,58467243511;322;2020-10-31T00:02:00
Waidhofen an der Ybbs(Stadt);81;719,296687683154;303;2020-10-31T00:02:00
Weiz;671;742,72494825277;617;2020-10-31T00:02:00
Wels(Stadt);1002;1623,2766860531;403;2020-10-31T00:02:00
Wels-Land;724;990,505376638301;418;2020-10-31T00:02:00
Wien(Stadt);31682;1669,67853865974;900;2020-10-31T00:02:00
Wiener Neustadt(Land);621;796,245720660076;323;2020-10-31T00:02:00
Wiener Neustadt(Stadt);641;1415,729840758;304;2020-10-31T00:02:00
Wolfsberg;252;477,942571027576;209;2020-10-31T00:02:00
Zell am See;916;1047,3119754865;506;2020-10-31T00:02:00
Zwettl;403;954,478707782673;325;2020-10-31T00:02:00
