Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;2343;2577,86970920573;312;2021-01-05T14:02:00
Krems an der Donau(Stadt);892;3585,78549606046;301;2021-01-05T14:02:00
Krems(Land);1961;3464,90918086084;313;2021-01-05T14:02:00
Kufstein;6463;5892,48919603946;705;2021-01-05T14:02:00
Landeck;2719;6129,11951670348;706;2021-01-05T14:02:00
Leibnitz;3117;3778,91469860821;610;2021-01-05T14:02:00
Leoben;2077;3458,20845820846;611;2021-01-05T14:02:00
Lienz;2628;5390,43751153775;707;2021-01-05T14:02:00
Liezen (inkl. Gröbming);3089;3866,03421734396;612;2021-01-05T14:02:00
Lilienfeld;975;3777,31287773129;314;2021-01-05T14:02:00
Linz(Stadt);8609;4184,69226057961;401;2021-01-05T14:02:00
Linz-Land;6468;4304,16641712084;410;2021-01-05T14:02:00
Mattersburg;1181;2958,04633688165;106;2021-01-05T14:02:00
Melk;3153;4044,27798158077;315;2021-01-05T14:02:00
Mistelbach;1608;2130,28099042168;316;2021-01-05T14:02:00
Mödling;3469;2915,17504495874;317;2021-01-05T14:02:00
Murau;1010;3651,6143027586;614;2021-01-05T14:02:00
Murtal;2828;3927,55958002333;620;2021-01-05T14:02:00
Neunkirchen;2887;3345,65597802784;318;2021-01-05T14:02:00
Neusiedl am See;1676;2814,3471252015;107;2021-01-05T14:02:00
Oberpullendorf;1383;3686,72193639538;108;2021-01-05T14:02:00
Oberwart;1872;3461,79451142836;109;2021-01-05T14:02:00
Perg;3614;5279,07214537168;411;2021-01-05T14:02:00
Reutte;988;3024,18120599939;708;2021-01-05T14:02:00
Ried im Innkreis;3699;6043,72263250768;412;2021-01-05T14:02:00
Rohrbach;3866;6839,57257094332;413;2021-01-05T14:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-05T14:02:00
Salzburg(Stadt);6596;4277,25648624288;501;2021-01-05T14:02:00
Salzburg-Umgebung;7337;4818,06660056081;503;2021-01-05T14:02:00
Sankt Johann im Pongau;5462;6778,94580070247;504;2021-01-05T14:02:00
Sankt Pölten(Land);4309;3288,20854064284;319;2021-01-05T14:02:00
Sankt Pölten(Stadt);2266;4116,70663469225;302;2021-01-05T14:02:00
Sankt Veit an der Glan;2398;4395,56410961415;205;2021-01-05T14:02:00
Schärding;3635;6343,02964733802;414;2021-01-05T14:02:00
Scheibbs;2100;5072,09622491124;320;2021-01-05T14:02:00
Schwaz;6840;8155,18700893017;709;2021-01-05T14:02:00
Spittal an der Drau;2010;2641,57390492962;206;2021-01-05T14:02:00
Steyr(Stadt);1578;4131,64716047443;402;2021-01-05T14:02:00
Steyr-Land;3048;5044,1028017277;415;2021-01-05T14:02:00
Südoststeiermark;3066;3567,3147404796;623;2021-01-05T14:02:00
Tamsweg;1481;7288,38582677165;505;2021-01-05T14:02:00
Tulln;3014;2904,47234776575;321;2021-01-05T14:02:00
Urfahr-Umgebung;4670;5461,66890825098;416;2021-01-05T14:02:00
Villach Land;2280;3525,7005010206;207;2021-01-05T14:02:00
Villach Stadt;2033;3266,2307408062;202;2021-01-05T14:02:00
Vöcklabruck;6780;4976,03722486844;417;2021-01-05T14:02:00
Voitsberg;1911;3735,26709798479;616;2021-01-05T14:02:00
Völkermarkt;2272;5425,28296480252;208;2021-01-05T14:02:00
Waidhofen an der Thaya;843;3256,33498145859;322;2021-01-05T14:02:00
Waidhofen an der Ybbs(Stadt);534;4742,03001509635;303;2021-01-05T14:02:00
Weiz;2732;3024,03063878773;617;2021-01-05T14:02:00
Wels(Stadt);3113;5043,17397573185;403;2021-01-05T14:02:00
Wels-Land;3119;4267,10810736859;418;2021-01-05T14:02:00
Wien(Stadt);74173;3909,00404797704;900;2021-01-05T14:02:00
Wiener Neustadt(Land);2210;2833,6602941365;323;2021-01-05T14:02:00
Wiener Neustadt(Stadt);1671;3690,6155443161;304;2021-01-05T14:02:00
Wolfsberg;2292;4347,00147934605;209;2021-01-05T14:02:00
Zell am See;4566;5220,55292584208;506;2021-01-05T14:02:00
Zwettl;1755;4156,60082421486;325;2021-01-05T14:02:00
