Altersgruppe;Anzahl;Timestamp
<5;403;2020-09-06T10:00:00
5-14;1282;2020-09-06T10:00:00
15-24;4867;2020-09-06T10:00:00
25-34;5058;2020-09-06T10:00:00
35-44;4103;2020-09-06T10:00:00
45-54;5100;2020-09-06T10:00:00
55-64;3748;2020-09-06T10:00:00
65-74;1870;2020-09-06T10:00:00
75-84;1621;2020-09-06T10:00:00
>84;1018;2020-09-06T10:00:00
