Altersgruppe;Anzahl;Timestamp
<5;2393;2020-11-29T21:02:00
5-14;15771;2020-11-29T21:02:00
15-24;41568;2020-11-29T21:02:00
25-34;46817;2020-11-29T21:02:00
35-44;41727;2020-11-29T21:02:00
45-54;50214;2020-11-29T21:02:00
55-64;38349;2020-11-29T21:02:00
65-74;18799;2020-11-29T21:02:00
75-84;15298;2020-11-29T21:02:00
>84;9547;2020-11-29T21:02:00
