Altersgruppe;Anzahl;Timestamp
<5;2592;2020-12-09T13:02:00
5-14;17132;2020-12-09T13:02:00
15-24;44798;2020-12-09T13:02:00
25-34;51045;2020-12-09T13:02:00
35-44;46015;2020-12-09T13:02:00
45-54;55680;2020-12-09T13:02:00
55-64;42235;2020-12-09T13:02:00
65-74;20661;2020-12-09T13:02:00
75-84;17560;2020-12-09T13:02:00
>84;11392;2020-12-09T13:02:00
