Altersgruppe;Anzahl;Timestamp
<5;1131;2020-10-28T12:02:00
5-14;6209;2020-10-28T12:02:00
15-24;16185;2020-10-28T12:02:00
25-34;16105;2020-10-28T12:02:00
35-44;13024;2020-10-28T12:02:00
45-54;15302;2020-10-28T12:02:00
55-64;11017;2020-10-28T12:02:00
65-74;5434;2020-10-28T12:02:00
75-84;4296;2020-10-28T12:02:00
>84;2676;2020-10-28T12:02:00
