Altersgruppe;Anzahl;Timestamp
<5;184;2020-07-06T12:00:02
5-14;585;2020-07-06T12:00:02
15-24;1837;2020-07-06T12:00:02
25-34;2690;2020-07-06T12:00:02
35-44;2650;2020-07-06T12:00:02
45-54;3654;2020-07-06T12:00:02
55-64;2859;2020-07-06T12:00:02
65-74;1476;2020-07-06T12:00:02
75-84;1412;2020-07-06T12:00:02
>84;928;2020-07-06T12:00:02
