Altersgruppe;Anzahl;Timestamp
<5;80;2020-04-28T17:00:00
5-14;343;2020-04-28T17:00:00
15-24;1418;2020-04-28T17:00:00
25-34;2106;2020-04-28T17:00:00
35-44;2122;2020-04-28T17:00:00
45-54;3169;2020-04-28T17:00:00
55-64;2552;2020-04-28T17:00:00
65-74;1362;2020-04-28T17:00:00
75-84;1301;2020-04-28T17:00:00
>84;842;2020-04-28T17:00:00
