Altersgruppe;Anzahl;Timestamp
<5;2285;2020-11-25T20:02:00
5-14;14795;2020-11-25T20:02:00
15-24;39390;2020-11-25T20:02:00
25-34;44182;2020-11-25T20:02:00
35-44;38939;2020-11-25T20:02:00
45-54;47002;2020-11-25T20:02:00
55-64;35865;2020-11-25T20:02:00
65-74;17593;2020-11-25T20:02:00
75-84;14115;2020-11-25T20:02:00
>84;8494;2020-11-25T20:02:00
