Altersgruppe;Anzahl;Timestamp
<5;3187;2021-01-27T12:02:00
5-14;21964;2021-01-27T12:02:00
15-24;56211;2021-01-27T12:02:00
25-34;65182;2021-01-27T12:02:00
35-44;59219;2021-01-27T12:02:00
45-54;71833;2021-01-27T12:02:00
55-64;55166;2021-01-27T12:02:00
65-74;27418;2021-01-27T12:02:00
75-84;24387;2021-01-27T12:02:00
>84;17023;2021-01-27T12:02:00
