Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;459;395,301169540279;305;2020-10-12T22:02:00
Baden;816;558,128082187096;306;2020-10-12T22:02:00
Bludenz;504;791,034937376401;801;2020-10-12T22:02:00
Braunau am Inn;412;394,60577733507;404;2020-10-12T22:02:00
Bregenz;724;538,75862274246;802;2020-10-12T22:02:00
Bruck an der Leitha;525;514,655425938633;307;2020-10-12T22:02:00
Bruck-Mürzzuschlag;228;230,340257011234;621;2020-10-12T22:02:00
Deutschlandsberg;119;195,656105621414;603;2020-10-12T22:02:00
Dornbirn;551;618,81605103267;803;2020-10-12T22:02:00
Eferding;135;407,166123778502;405;2020-10-12T22:02:00
Eisenstadt(Stadt);48;327,936052469768;101;2020-10-12T22:02:00
Eisenstadt-Umgebung;143;333,123675076292;103;2020-10-12T22:02:00
Feldkirch;664;619,639974243881;804;2020-10-12T22:02:00
Feldkirchen;44;146,975314827805;210;2020-10-12T22:02:00
Freistadt;338;507,347533060146;406;2020-10-12T22:02:00
Gänserndorf;560;540,092201454391;308;2020-10-12T22:02:00
Gmünd;153;416,066135479836;309;2020-10-12T22:02:00
Gmunden;410;403,420216272594;407;2020-10-12T22:02:00
Graz(Stadt);1422;492,372042132089;601;2020-10-12T22:02:00
Graz-Umgebung;534;346,168805912096;606;2020-10-12T22:02:00
Grieskirchen;248;383,183201742866;408;2020-10-12T22:02:00
Güssing;105;407,024072566578;104;2020-10-12T22:02:00
Hallein;440;728,79053897373;502;2020-10-12T22:02:00
Hartberg-Fürstenfeld;426;470,084526936064;622;2020-10-12T22:02:00
Hermagor;59;323,748902546093;203;2020-10-12T22:02:00
Hollabrunn;122;239,883597467458;310;2020-10-12T22:02:00
Horn;129;414,924412994532;311;2020-10-12T22:02:00
Imst;513;854,202744105502;702;2020-10-12T22:02:00
Innsbruck-Land;1159;646,33779096354;703;2020-10-12T22:02:00
Innsbruck-Stadt;1583;1198,24388766937;701;2020-10-12T22:02:00
Jennersdorf;19;111,332473924763;105;2020-10-12T22:02:00
Kirchdorf an der Krems;159;279,604684697359;409;2020-10-12T22:02:00
Kitzbühel;487;762,355003835256;704;2020-10-12T22:02:00
Klagenfurt Land;123;205,685618729097;204;2020-10-12T22:02:00
Klagenfurt Stadt;274;271,779560986738;201;2020-10-12T22:02:00
Korneuburg;536;589,730330403019;312;2020-10-12T22:02:00
Krems an der Donau(Stadt);148;594,950956745457;301;2020-10-12T22:02:00
Krems(Land);364;643,154993285745;313;2020-10-12T22:02:00
Kufstein;1036;944,548786491858;705;2020-10-12T22:02:00
Landeck;1217;2743,33889364772;706;2020-10-12T22:02:00
Leibnitz;296;358,857475389166;610;2020-10-12T22:02:00
Leoben;160;266,400266400266;611;2020-10-12T22:02:00
Lienz;187;383,566139519619;707;2020-10-12T22:02:00
Liezen (inkl. Gröbming);235;294,113966032966;612;2020-10-12T22:02:00
Lilienfeld;112;433,906710057338;314;2020-10-12T22:02:00
Linz(Stadt);1596;775,789156450813;401;2020-10-12T22:02:00
Linz-Land;1084;721,35380274567;410;2020-10-12T22:02:00
Mattersburg;162;405,760801502818;106;2020-10-12T22:02:00
Melk;402;515,635822580231;315;2020-10-12T22:02:00
Mistelbach;400;529,920644383504;316;2020-10-12T22:02:00
Mödling;734;616,817089362846;317;2020-10-12T22:02:00
Murau;40;144,618388228063;614;2020-10-12T22:02:00
Murtal;150;208,321759902228;620;2020-10-12T22:02:00
Neunkirchen;537;622,312871562504;318;2020-10-12T22:02:00
Neusiedl am See;301;505,440623320795;107;2020-10-12T22:02:00
Oberpullendorf;102;271,905739343694;108;2020-10-12T22:02:00
Oberwart;279;515,940528145573;109;2020-10-12T22:02:00
Perg;482;704,071049825443;411;2020-10-12T22:02:00
Reutte;131;400,979491888583;708;2020-10-12T22:02:00
Ried im Innkreis;342;558,787007385138;412;2020-10-12T22:02:00
Rohrbach;342;605,052720968084;413;2020-10-12T22:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-12T22:02:00
Salzburg(Stadt);670;434,469655212663;501;2020-10-12T22:02:00
Salzburg-Umgebung;624;409,768782710909;503;2020-10-12T22:02:00
Sankt Johann im Pongau;703;872,500713638564;504;2020-10-12T22:02:00
Sankt Pölten(Land);675;515,094166844724;319;2020-10-12T22:02:00
Sankt Pölten(Stadt);358;650,388779885183;302;2020-10-12T22:02:00
