Altersgruppe;Anzahl;Timestamp
<5;345;2020-08-28T15:00:00
5-14;1095;2020-08-28T15:00:00
15-24;4204;2020-08-28T15:00:00
25-34;4505;2020-08-28T15:00:00
35-44;3762;2020-08-28T15:00:00
45-54;4732;2020-08-28T15:00:00
55-64;3503;2020-08-28T15:00:00
65-74;1786;2020-08-28T15:00:00
75-84;1579;2020-08-28T15:00:00
>84;1013;2020-08-28T15:00:00
