Altersgruppe;Anzahl;Timestamp
<5;2201;2020-11-23T23:02:00
5-14;14335;2020-11-23T23:02:00
15-24;38259;2020-11-23T23:02:00
25-34;42627;2020-11-23T23:02:00
35-44;37345;2020-11-23T23:02:00
45-54;45171;2020-11-23T23:02:00
55-64;34510;2020-11-23T23:02:00
65-74;16967;2020-11-23T23:02:00
75-84;13472;2020-11-23T23:02:00
>84;8022;2020-11-23T23:02:00
