Altersgruppe;Anzahl;Timestamp
<5;100;2020-05-22T08:00:00
5-14;376;2020-05-22T08:00:00
15-24;1525;2020-05-22T08:00:00
25-34;2335;2020-05-22T08:00:00
35-44;2312;2020-05-22T08:00:00
45-54;3353;2020-05-22T08:00:00
55-64;2677;2020-05-22T08:00:00
65-74;1420;2020-05-22T08:00:00
75-84;1361;2020-05-22T08:00:00
>84;899;2020-05-22T08:00:00
