Altersgruppe;Anzahl;Timestamp
<5;2554;2020-12-07T10:02:00
5-14;16819;2020-12-07T10:02:00
15-24;44104;2020-12-07T10:02:00
25-34;50205;2020-12-07T10:02:00
35-44;45149;2020-12-07T10:02:00
45-54;54560;2020-12-07T10:02:00
55-64;41375;2020-12-07T10:02:00
65-74;20281;2020-12-07T10:02:00
75-84;17089;2020-12-07T10:02:00
>84;11053;2020-12-07T10:02:00
