Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;351;302,289129648449;305;2020-09-07T18:00:00
Baden;359;245,548996942607;306;2020-09-07T18:00:00
Bludenz;333;522,648083623693;801;2020-09-07T18:00:00
Braunau am Inn;237;226,99410006896;404;2020-09-07T18:00:00
Bregenz;353;262,682035674155;802;2020-09-07T18:00:00
Bruck an der Leitha;228;223,507499264778;307;2020-09-07T18:00:00
Bruck-Mürzzuschlag;108;109,108542794795;621;2020-09-07T18:00:00
Deutschlandsberg;65;106,870982062117;603;2020-09-07T18:00:00
Dornbirn;233;261,677204883144;803;2020-09-07T18:00:00
Eferding;104;313,668717577512;405;2020-09-07T18:00:00
Eisenstadt(Stadt);33;225,456036072966;101;2020-09-07T18:00:00
Eisenstadt-Umgebung;64;149,090316118061;103;2020-09-07T18:00:00
Feldkirch;284;265,02673597178;804;2020-09-07T18:00:00
Feldkirchen;28;93,5297457995123;210;2020-09-07T18:00:00
Freistadt;200;300,205640863992;406;2020-09-07T18:00:00
Gänserndorf;226;217,965781301236;308;2020-09-07T18:00:00
Gmünd;18;48,9489571152748;309;2020-09-07T18:00:00
Gmunden;203;199,742204642284;407;2020-09-07T18:00:00
Graz(Stadt);883;305,741570465988;601;2020-09-07T18:00:00
Graz-Umgebung;327;211,979774406846;606;2020-09-07T18:00:00
Grieskirchen;123;190,046507316018;408;2020-09-07T18:00:00
Güssing;37;143,427530332984;104;2020-09-07T18:00:00
Hallein;115;190,479345413589;502;2020-09-07T18:00:00
Hartberg-Fürstenfeld;341;376,288318509854;622;2020-09-07T18:00:00
Hermagor;5;27,4363476733977;203;2020-09-07T18:00:00
Hollabrunn;59;116,009280742459;310;2020-09-07T18:00:00
Horn;99;318,43036346092;311;2020-09-07T18:00:00
Imst;319;531,170907153324;702;2020-09-07T18:00:00
Innsbruck-Land;544;303,371663748202;703;2020-09-07T18:00:00
Innsbruck-Stadt;732;554,083718113693;701;2020-09-07T18:00:00
Jennersdorf;13;76,1748505801008;105;2020-09-07T18:00:00
Kirchdorf an der Krems;114;200,471283367918;409;2020-09-07T18:00:00
Kitzbühel;406;635,556738310296;704;2020-09-07T18:00:00
Klagenfurt Land;71;118,729096989967;204;2020-09-07T18:00:00
Klagenfurt Stadt;170;168,622355356735;201;2020-09-07T18:00:00
Korneuburg;280;308,068083046353;312;2020-09-07T18:00:00
Krems an der Donau(Stadt);50;200,996944846438;301;2020-09-07T18:00:00
Krems(Land);194;342,780408509435;313;2020-09-07T18:00:00
Kufstein;715;651,884538939844;705;2020-09-07T18:00:00
Landeck;1031;2324,06113340246;706;2020-09-07T18:00:00
Leibnitz;207;250,957761505262;610;2020-09-07T18:00:00
Leoben;59;98,2350982350982;611;2020-09-07T18:00:00
Lienz;164;336,389555514532;707;2020-09-07T18:00:00
Liezen (inkl. Gröbming);129;161,449794120224;612;2020-09-07T18:00:00
Lilienfeld;63;244,072524407252;314;2020-09-07T18:00:00
Linz(Stadt);964;468,584427831193;401;2020-09-07T18:00:00
Linz-Land;704;468,480698462132;410;2020-09-07T18:00:00
Mattersburg;111;278,021289918597;106;2020-09-07T18:00:00
Melk;205;262,948615992407;315;2020-09-07T18:00:00
Mistelbach;194;257,011512525999;316;2020-09-07T18:00:00
Mödling;334;280,676986167835;317;2020-09-07T18:00:00
Murau;12;43,385516468419;614;2020-09-07T18:00:00
Murtal;93;129,159491139381;620;2020-09-07T18:00:00
Neunkirchen;279;323,32456455482;318;2020-09-07T18:00:00
Neusiedl am See;89;149,449220849006;107;2020-09-07T18:00:00
Oberpullendorf;35;93,3009889904833;108;2020-09-07T18:00:00
Oberwart;164;303,276869590946;109;2020-09-07T18:00:00
Perg;400;584,291327655969;411;2020-09-07T18:00:00
Reutte;92;281,603917967554;708;2020-09-07T18:00:00
Ried im Innkreis;108;176,459054963728;412;2020-09-07T18:00:00
Rohrbach;214;378,60024060576;413;2020-09-07T18:00:00
Rust(Stadt);2;103,092783505155;102;2020-09-07T18:00:00
Salzburg(Stadt);339;219,828676294168;501;2020-09-07T18:00:00
Salzburg-Umgebung;361;237,061747690125;503;2020-09-07T18:00:00
Sankt Johann im Pongau;496;615,590830675288;504;2020-09-07T18:00:00
Sankt Pölten(Land);370;282,347913677849;319;2020-09-07T18:00:00
Sankt Pölten(Stadt);143;259,792166266986;302;2020-09-07T18:00:00
Sankt Veit an der Glan;60;109,980753368161;205;2020-09-07T18:00:00
Schärding;80;139,599001867137;414;2020-09-07T18:00:00
Scheibbs;110;265,681230828684;320;2020-09-07T18:00:00
Schwaz;460;548,448249138578;709;2020-09-07T18:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-09-07T18:00:00
Steyr(Stadt);130;340,376508784332;402;2020-09-07T18:00:00
Steyr-Land;249;412,067453290747;415;2020-09-07T18:00:00
Südoststeiermark;75;87,2630807358023;623;2020-09-07T18:00:00
Tamsweg;29;142,716535433071;505;2020-09-07T18:00:00
Tulln;256;246,697054090256;321;2020-09-07T18:00:00
Urfahr-Umgebung;368;430,384188059178;416;2020-09-07T18:00:00
Villach Land;77;119,069709902889;207;2020-09-07T18:00:00
Villach Stadt;57;91,5765628263419;202;2020-09-07T18:00:00
Vöcklabruck;264;193,757201676293;417;2020-09-07T18:00:00
Voitsberg;115;224,780594593538;616;2020-09-07T18:00:00
Völkermarkt;64;152,824872247958;208;2020-09-07T18:00:00
Waidhofen an der Thaya;82;316,749072929543;322;2020-09-07T18:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-07T18:00:00
Weiz;243;268,974906744297;617;2020-09-07T18:00:00
Wels(Stadt);268;434,169812237757;403;2020-09-07T18:00:00
Wels-Land;203;277,72457383643;418;2020-09-07T18:00:00
Wien(Stadt);9162;482,848139991178;900;2020-09-07T18:00:00
Wiener Neustadt(Land);169;216,691669551615;323;2020-09-07T18:00:00
Wiener Neustadt(Stadt);140;309,207765532169;304;2020-09-07T18:00:00
Wolfsberg;72;136,555020293593;209;2020-09-07T18:00:00
Zell am See;411;469,918364546889;506;2020-09-07T18:00:00
Zwettl;86;203,685282554119;325;2020-09-07T18:00:00
