Altersgruppe;Anzahl;Timestamp
<5;2794;2020-12-22T12:02:00
5-14;18770;2020-12-22T12:02:00
15-24;48351;2020-12-22T12:02:00
25-34;55607;2020-12-22T12:02:00
35-44;50483;2020-12-22T12:02:00
45-54;61038;2020-12-22T12:02:00
55-64;46664;2020-12-22T12:02:00
65-74;23047;2020-12-22T12:02:00
75-84;19942;2020-12-22T12:02:00
>84;13435;2020-12-22T12:02:00
