Altersgruppe;Anzahl;Timestamp
<5;3241;2021-01-30T13:02:00
5-14;22237;2021-01-30T13:02:00
15-24;56690;2021-01-30T13:02:00
25-34;65814;2021-01-30T13:02:00
35-44;59805;2021-01-30T13:02:00
45-54;72552;2021-01-30T13:02:00
55-64;55695;2021-01-30T13:02:00
65-74;27698;2021-01-30T13:02:00
75-84;24701;2021-01-30T13:02:00
>84;17257;2021-01-30T13:02:00
