Altersgruppe;Anzahl;Timestamp
<5;1832;2020-11-15T15:02:00
5-14;11487;2020-11-15T15:02:00
15-24;32522;2020-11-15T15:02:00
25-34;35207;2020-11-15T15:02:00
35-44;29825;2020-11-15T15:02:00
45-54;36168;2020-11-15T15:02:00
55-64;27606;2020-11-15T15:02:00
65-74;13671;2020-11-15T15:02:00
75-84;10424;2020-11-15T15:02:00
>84;5991;2020-11-15T15:02:00
