Altersgruppe;Anzahl;Timestamp
<5;2837;2020-12-25T15:02:00
5-14;19165;2020-12-25T15:02:00
15-24;49140;2020-12-25T15:02:00
25-34;56621;2020-12-25T15:02:00
35-44;51579;2020-12-25T15:02:00
45-54;62320;2020-12-25T15:02:00
55-64;47628;2020-12-25T15:02:00
65-74;23561;2020-12-25T15:02:00
75-84;20464;2020-12-25T15:02:00
>84;13861;2020-12-25T15:02:00
