Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;516;444,390857260968;305;2020-10-17T22:02:00
Baden;882;603,270794716935;306;2020-10-17T22:02:00
Bludenz;567;889,914304548451;801;2020-10-17T22:02:00
Braunau am Inn;454;434,832579878936;404;2020-10-17T22:02:00
Bregenz;914;680,14555412515;802;2020-10-17T22:02:00
Bruck an der Leitha;618;605,822958533477;307;2020-10-17T22:02:00
Bruck-Mürzzuschlag;254;256,607128424796;621;2020-10-17T22:02:00
Deutschlandsberg;143;235,116160536657;603;2020-10-17T22:02:00
Dornbirn;660;741,23156748015;803;2020-10-17T22:02:00
Eferding;168;506,695620702135;405;2020-10-17T22:02:00
Eisenstadt(Stadt);52;355,264056842249;101;2020-10-17T22:02:00
Eisenstadt-Umgebung;166;386,70300743122;103;2020-10-17T22:02:00
Feldkirch;819;764,284847749606;804;2020-10-17T22:02:00
Feldkirchen;48;160,336707084878;210;2020-10-17T22:02:00
Freistadt;369;553,879407394065;406;2020-10-17T22:02:00
Gänserndorf;624;601,81702447775;308;2020-10-17T22:02:00
Gmünd;172;467,734479101515;309;2020-10-17T22:02:00
Gmunden;510;501,815390973227;407;2020-10-17T22:02:00
Graz(Stadt);1563;541,193742512275;601;2020-10-17T22:02:00
Graz-Umgebung;597;387,008945935434;606;2020-10-17T22:02:00
Grieskirchen;352;543,872931506003;408;2020-10-17T22:02:00
Güssing;118;457,417529170059;104;2020-10-17T22:02:00
Hallein;653;1081,59141352238;502;2020-10-17T22:02:00
Hartberg-Fürstenfeld;475;524,155282381762;622;2020-10-17T22:02:00
Hermagor;62;340,210711150132;203;2020-10-17T22:02:00
Hollabrunn;137;269,377482401982;310;2020-10-17T22:02:00
Horn;135;434,223222901254;311;2020-10-17T22:02:00
Imst;589;980,751298787798;702;2020-10-17T22:02:00
Innsbruck-Land;1524;849,886793294594;703;2020-10-17T22:02:00
Innsbruck-Stadt;1845;1396,56346983574;701;2020-10-17T22:02:00
Jennersdorf;29;169,928512832533;105;2020-10-17T22:02:00
Kirchdorf an der Krems;176;309,499525199592;409;2020-10-17T22:02:00
Kitzbühel;510;798,359449601603;704;2020-10-17T22:02:00
