Altersgruppe;Anzahl;Timestamp
<5;586;2020-09-21T16:00:00
5-14;2075;2020-09-21T16:00:00
15-24;7304;2020-09-21T16:00:00
25-34;7166;2020-09-21T16:00:00
35-44;5617;2020-09-21T16:00:00
45-54;6435;2020-09-21T16:00:00
55-64;4673;2020-09-21T16:00:00
65-74;2240;2020-09-21T16:00:00
75-84;1851;2020-09-21T16:00:00
>84;1145;2020-09-21T16:00:00
