Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4382;3773,87739635186;305;2020-12-01T16:02:00
Baden;3312;2265,34339240645;306;2020-12-01T16:02:00
Bludenz;2319;3639,70242019023;801;2020-12-01T16:02:00
Braunau am Inn;3216;3080,22373764462;404;2020-12-01T16:02:00
Bregenz;5079;3779,49591838253;802;2020-12-01T16:02:00
Bruck an der Leitha;2163;2120,38035486717;307;2020-12-01T16:02:00
Bruck-Mürzzuschlag;2654;2681,24141275358;621;2020-12-01T16:02:00
Deutschlandsberg;1151;1892,43846697687;603;2020-12-01T16:02:00
Dornbirn;4104;4609,11265596747;803;2020-12-01T16:02:00
Eferding;1755;5293,15960912052;405;2020-12-01T16:02:00
Eisenstadt(Stadt);360;2459,52039352326;101;2020-12-01T16:02:00
Eisenstadt-Umgebung;1018;2371,46784075291;103;2020-12-01T16:02:00
Feldkirch;4175;3896,07965733163;804;2020-12-01T16:02:00
Feldkirchen;816;2725,72402044293;210;2020-12-01T16:02:00
Freistadt;2983;4477,56713348644;406;2020-12-01T16:02:00
Gänserndorf;1708;1647,28121443589;308;2020-12-01T16:02:00
Gmünd;1105;3004,92208957659;309;2020-12-01T16:02:00
Gmunden;3282;3229,32963367476;407;2020-12-01T16:02:00
Graz(Stadt);7222;2500,64056840924;601;2020-12-01T16:02:00
Graz-Umgebung;3441;2230,64955270323;606;2020-12-01T16:02:00
Grieskirchen;3142;4854,68395111324;408;2020-12-01T16:02:00
Güssing;721;2794,89863162383;104;2020-12-01T16:02:00
Hallein;2747;4549,97184218372;502;2020-12-01T16:02:00
Hartberg-Fürstenfeld;2689;2967,27064068328;622;2020-12-01T16:02:00
Hermagor;503;2760,09657594381;203;2020-12-01T16:02:00
Hollabrunn;1004;1974,12403161744;310;2020-12-01T16:02:00
Horn;468;1505,30717272435;311;2020-12-01T16:02:00
Imst;2323;3868,05648061809;702;2020-12-01T16:02:00
Innsbruck-Land;7314;4078,78740561461;703;2020-12-01T16:02:00
Innsbruck-Stadt;5652;4278,25297100901;701;2020-12-01T16:02:00
Jennersdorf;505;2959,09996484238;105;2020-12-01T16:02:00
Kirchdorf an der Krems;1716;3017,62037069602;409;2020-12-01T16:02:00
Kitzbühel;2117;3313,9744211894;704;2020-12-01T16:02:00
Klagenfurt Land;1601;2677,25752508361;204;2020-12-01T16:02:00
Klagenfurt Stadt;2964;2939,98036045508;201;2020-12-01T16:02:00
Korneuburg;1986;2185,08290332163;312;2020-12-01T16:02:00
Krems an der Donau(Stadt);768;3087,31307284129;301;2020-12-01T16:02:00
Krems(Land);1613;2850,02473673051;313;2020-12-01T16:02:00
Kufstein;5355;4882,29609233967;705;2020-12-01T16:02:00
Landeck;2096;4724,76443803255;706;2020-12-01T16:02:00
Leibnitz;2326;2819,94083701081;610;2020-12-01T16:02:00
Leoben;1582;2634,03263403263;611;2020-12-01T16:02:00
Lienz;1916;3930,01456320637;707;2020-12-01T16:02:00
Liezen (inkl. Gröbming);2201;2754,65889037684;612;2020-12-01T16:02:00
Lilienfeld;736;2851,38695180536;314;2020-12-01T16:02:00
Linz(Stadt);7060;3431,74902540272;401;2020-12-01T16:02:00
Linz-Land;5263;3502,29249432699;410;2020-12-01T16:02:00
Mattersburg;947;2371,94740137758;106;2020-12-01T16:02:00
Melk;2242;2875,75998563403;315;2020-12-01T16:02:00
Mistelbach;1260;1669,25002980804;316;2020-12-01T16:02:00
