Altersgruppe;Anzahl;Timestamp
<5;2985;2021-01-09T12:02:00
5-14;20694;2021-01-09T12:02:00
15-24;52824;2021-01-09T12:02:00
25-34;61226;2021-01-09T12:02:00
35-44;55860;2021-01-09T12:02:00
45-54;67391;2021-01-09T12:02:00
55-64;51753;2021-01-09T12:02:00
65-74;25733;2021-01-09T12:02:00
75-84;22560;2021-01-09T12:02:00
>84;15511;2021-01-09T12:02:00
