Altersgruppe;Anzahl;Timestamp
<5;2769;2020-12-20T09:02:00
5-14;18537;2020-12-20T09:02:00
15-24;47949;2020-12-20T09:02:00
25-34;55026;2020-12-20T09:02:00
35-44;49921;2020-12-20T09:02:00
45-54;60368;2020-12-20T09:02:00
55-64;46127;2020-12-20T09:02:00
65-74;22740;2020-12-20T09:02:00
75-84;19658;2020-12-20T09:02:00
>84;13209;2020-12-20T09:02:00
