Altersgruppe;Anzahl;Timestamp
<5;1723;2020-11-13T00:02:00
5-14;10708;2020-11-13T00:02:00
15-24;30658;2020-11-13T00:02:00
25-34;32948;2020-11-13T00:02:00
35-44;27699;2020-11-13T00:02:00
45-54;33642;2020-11-13T00:02:00
55-64;25525;2020-11-13T00:02:00
65-74;12630;2020-11-13T00:02:00
75-84;9571;2020-11-13T00:02:00
>84;5472;2020-11-13T00:02:00
