Altersgruppe;Anzahl;Timestamp
<5;2216;2020-11-24T14:02:00
5-14;14444;2020-11-24T14:02:00
15-24;38535;2020-11-24T14:02:00
25-34;43014;2020-11-24T14:02:00
35-44;37743;2020-11-24T14:02:00
45-54;45679;2020-11-24T14:02:00
55-64;34848;2020-11-24T14:02:00
65-74;17117;2020-11-24T14:02:00
75-84;13635;2020-11-24T14:02:00
>84;8151;2020-11-24T14:02:00
