Altersgruppe;Anzahl;Timestamp
<5;1050;2020-10-24T18:02:00
5-14;5509;2020-10-24T18:02:00
15-24;14515;2020-10-24T18:02:00
25-34;14288;2020-10-24T18:02:00
35-44;11511;2020-10-24T18:02:00
45-54;13396;2020-10-24T18:02:00
55-64;9634;2020-10-24T18:02:00
65-74;4679;2020-10-24T18:02:00
75-84;3685;2020-10-24T18:02:00
>84;2303;2020-10-24T18:02:00
