Altersgruppe;Anzahl;Timestamp
<5;3049;2021-01-18T14:02:00
5-14;21283;2021-01-18T14:02:00
15-24;54613;2021-01-18T14:02:00
25-34;63309;2021-01-18T14:02:00
35-44;57519;2021-01-18T14:02:00
45-54;69723;2021-01-18T14:02:00
55-64;53512;2021-01-18T14:02:00
65-74;26690;2021-01-18T14:02:00
75-84;23600;2021-01-18T14:02:00
>84;16345;2021-01-18T14:02:00
