Altersgruppe;Anzahl;Timestamp
<5;2866;2020-12-27T22:02:00
5-14;19383;2020-12-27T22:02:00
15-24;49561;2020-12-27T22:02:00
25-34;57138;2020-12-27T22:02:00
35-44;52072;2020-12-27T22:02:00
45-54;62903;2020-12-27T22:02:00
55-64;48082;2020-12-27T22:02:00
65-74;23827;2020-12-27T22:02:00
75-84;20694;2020-12-27T22:02:00
>84;14060;2020-12-27T22:02:00
