Altersgruppe;Anzahl;Timestamp
<5;744;2020-10-06T01:00:00
5-14;3051;2020-10-06T01:00:00
15-24;9392;2020-10-06T01:00:00
25-34;9157;2020-10-06T01:00:00
35-44;7219;2020-10-06T01:00:00
45-54;8148;2020-10-06T01:00:00
55-64;5802;2020-10-06T01:00:00
65-74;2770;2020-10-06T01:00:00
75-84;2205;2020-10-06T01:00:00
>84;1332;2020-10-06T01:00:00
