Altersgruppe;Anzahl;Timestamp
<5;2174;2020-11-22T23:02:00
5-14;14108;2020-11-22T23:02:00
15-24;37756;2020-11-22T23:02:00
25-34;42038;2020-11-22T23:02:00
35-44;36684;2020-11-22T23:02:00
45-54;44451;2020-11-22T23:02:00
55-64;33965;2020-11-22T23:02:00
65-74;16719;2020-11-22T23:02:00
75-84;13239;2020-11-22T23:02:00
>84;7845;2020-11-22T23:02:00
