Altersgruppe;Anzahl;Timestamp
<5;1277;2020-11-01T20:02:00
5-14;7256;2020-11-01T20:02:00
15-24;19589;2020-11-01T20:02:00
25-34;19789;2020-11-01T20:02:00
35-44;16147;2020-11-01T20:02:00
45-54;19232;2020-11-01T20:02:00
55-64;14082;2020-11-01T20:02:00
65-74;6929;2020-11-01T20:02:00
75-84;5425;2020-11-01T20:02:00
>84;3273;2020-11-01T20:02:00
