Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;1155;994,712093287631;305;2020-11-01T20:02:00
Baden;1505;1029,3906417789;306;2020-11-01T20:02:00
Bludenz;949;1489,46856263929;801;2020-11-01T20:02:00
Braunau am Inn;871;834,227262278753;404;2020-11-01T20:02:00
Bregenz;1842;1370,70909266797;802;2020-11-01T20:02:00
Bruck an der Leitha;1027;1006,76404274091;307;2020-11-01T20:02:00
Bruck-Mürzzuschlag;636;642,528085347127;621;2020-11-01T20:02:00
Deutschlandsberg;358;588,612485819043;603;2020-11-01T20:02:00
Dornbirn;1649;1851,95584056783;803;2020-11-01T20:02:00
Eferding;580;1749,3063095669;405;2020-11-01T20:02:00
Eisenstadt(Stadt);166;1134,11218145795;101;2020-11-01T20:02:00
Eisenstadt-Umgebung;390;908,519113844433;103;2020-11-01T20:02:00
Feldkirch;1585;1479,11048068758;804;2020-11-01T20:02:00
Feldkirchen;139;464,308380933293;210;2020-11-01T20:02:00
Freistadt;922;1383,948004383;406;2020-11-01T20:02:00
Gänserndorf;907;874,756476284166;308;2020-11-01T20:02:00
Gmünd;437;1188,37190329862;309;2020-11-01T20:02:00
Gmunden;1310;1288,97678857829;407;2020-11-01T20:02:00
Graz(Stadt);2848;986,12909704092;601;2020-11-01T20:02:00
Graz-Umgebung;1189;770,776610916634;606;2020-11-01T20:02:00
Grieskirchen;1061;1639,34426229508;408;2020-11-01T20:02:00
Güssing;219;848,935922781719;104;2020-11-01T20:02:00
Hallein;1190;1971,04713949713;502;2020-11-01T20:02:00
Hartberg-Fürstenfeld;900;993,136324512811;622;2020-11-01T20:02:00
Hermagor;138;757,243195785777;203;2020-11-01T20:02:00
Hollabrunn;314;617,40532462936;310;2020-11-01T20:02:00
Horn;202;649,726600192988;311;2020-11-01T20:02:00
Imst;948;1578,52670840549;702;2020-11-01T20:02:00
Innsbruck-Land;2839;1583,22087018593;703;2020-11-01T20:02:00
Innsbruck-Stadt;3046;2305,65437892665;701;2020-11-01T20:02:00
Jennersdorf;112;656,275635767022;105;2020-11-01T20:02:00
Kirchdorf an der Krems;412;724,510252171772;409;2020-11-01T20:02:00
Kitzbühel;804;1258,59019113664;704;2020-11-01T20:02:00
Klagenfurt Land;312;521,739130434783;204;2020-11-01T20:02:00
Klagenfurt Stadt;768;761,776287729252;201;2020-11-01T20:02:00
Korneuburg;1044;1148,6538525014;312;2020-11-01T20:02:00
Krems an der Donau(Stadt);271;1089,4034410677;301;2020-11-01T20:02:00
Krems(Land);660;1166,16015266097;313;2020-11-01T20:02:00
Kufstein;1959;1786,07246403238;705;2020-11-01T20:02:00
Landeck;1493;3365,49298949551;706;2020-11-01T20:02:00
Leibnitz;803;973,522137626691;610;2020-11-01T20:02:00
Leoben;496;825,840825840826;611;2020-11-01T20:02:00
Lienz;387;793,797304781244;707;2020-11-01T20:02:00
Liezen (inkl. Gröbming);693;867,323312599342;612;2020-11-01T20:02:00
Lilienfeld;323;1251,35595846893;314;2020-11-01T20:02:00
Linz(Stadt);2825;1373,18569359245;401;2020-11-01T20:02:00
Linz-Land;1877;1249,06004405316;410;2020-11-01T20:02:00
Mattersburg;318;796,493425172198;106;2020-11-01T20:02:00
Melk;692;887,611913496319;315;2020-11-01T20:02:00
Mistelbach;565;748,512910191699;316;2020-11-01T20:02:00
Mödling;1357;1140,35530008908;317;2020-11-01T20:02:00
Murau;92;332,622292924545;614;2020-11-01T20:02:00
Murtal;437;606,910727181823;620;2020-11-01T20:02:00
Neunkirchen;898;1040,66472749186;318;2020-11-01T20:02:00
Neusiedl am See;557;935,317033852767;107;2020-11-01T20:02:00
Oberpullendorf;321;855,703356169861;108;2020-11-01T20:02:00
Oberwart;675;1248,24321325542;109;2020-11-01T20:02:00
Perg;867;1266,45145269431;411;2020-11-01T20:02:00
Reutte;241;737,679828588919;708;2020-11-01T20:02:00
Ried im Innkreis;1001;1635,51401869159;412;2020-11-01T20:02:00
Rohrbach;1011;1788,62076286179;413;2020-11-01T20:02:00
Rust(Stadt);9;463,917525773196;102;2020-11-01T20:02:00
Salzburg(Stadt);1560;1011,60098825635;501;2020-11-01T20:02:00
