Altersgruppe;Anzahl;Timestamp
<5;623;2020-09-24T19:00:00
5-14;2252;2020-09-24T19:00:00
15-24;7751;2020-09-24T19:00:00
25-34;7605;2020-09-24T19:00:00
35-44;5950;2020-09-24T19:00:00
45-54;6788;2020-09-24T19:00:00
55-64;4870;2020-09-24T19:00:00
65-74;2337;2020-09-24T19:00:00
75-84;1927;2020-09-24T19:00:00
>84;1183;2020-09-24T19:00:00
