Altersgruppe;Anzahl;Timestamp
<5;627;2020-09-25T09:00:00
5-14;2270;2020-09-25T09:00:00
15-24;7825;2020-09-25T09:00:00
25-34;7679;2020-09-25T09:00:00
35-44;5993;2020-09-25T09:00:00
45-54;6837;2020-09-25T09:00:00
55-64;4899;2020-09-25T09:00:00
65-74;2356;2020-09-25T09:00:00
75-84;1942;2020-09-25T09:00:00
>84;1185;2020-09-25T09:00:00
