Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;377;324,680917029816;305;2020-09-25T09:00:00
Baden;559;382,345095517876;306;2020-09-25T09:00:00
Bludenz;438;687,447028910443;801;2020-09-25T09:00:00
Braunau am Inn;302;289,249865910658;404;2020-09-25T09:00:00
Bregenz;522;388,441990430337;802;2020-09-25T09:00:00
Bruck an der Leitha;333;326,438584452505;307;2020-09-25T09:00:00
Bruck-Mürzzuschlag;141;142,447264204316;621;2020-09-25T09:00:00
Deutschlandsberg;97;159,484388615774;603;2020-09-25T09:00:00
Dornbirn;428;480,677440729552;803;2020-09-25T09:00:00
Eferding;127;383,037760887924;405;2020-09-25T09:00:00
Eisenstadt(Stadt);47;321,104051376648;101;2020-09-25T09:00:00
Eisenstadt-Umgebung;101;235,283155123815;103;2020-09-25T09:00:00
Feldkirch;405;377,943056579475;804;2020-09-25T09:00:00
Feldkirchen;33;110,231486120854;210;2020-09-25T09:00:00
Freistadt;274;411,281727983669;406;2020-09-25T09:00:00
Gänserndorf;371;357,811083463534;308;2020-09-25T09:00:00
Gmünd;73;198,515214967503;309;2020-09-25T09:00:00
Gmunden;238;234,180515787506;407;2020-09-25T09:00:00
Graz(Stadt);1173;406,154996779845;601;2020-09-25T09:00:00
Graz-Umgebung;414;268,378063010502;606;2020-09-25T09:00:00
Grieskirchen;175;270,391372197587;408;2020-09-25T09:00:00
Güssing;58;224,8323448463;104;2020-09-25T09:00:00
Hallein;166;274,95279424918;502;2020-09-25T09:00:00
Hartberg-Fürstenfeld;382;421,531195515438;622;2020-09-25T09:00:00
Hermagor;6;32,9236172080773;203;2020-09-25T09:00:00
Hollabrunn;84;165,165755633332;310;2020-09-25T09:00:00
Horn;112;360,244451592152;311;2020-09-25T09:00:00
Imst;406;676,035700013321;702;2020-09-25T09:00:00
Innsbruck-Land;834;465,095528613971;703;2020-09-25T09:00:00
Innsbruck-Stadt;1129;854,590871243661;701;2020-09-25T09:00:00
Jennersdorf;18;105,472870033986;105;2020-09-25T09:00:00
Kirchdorf an der Krems;135;237,400203988323;409;2020-09-25T09:00:00
Kitzbühel;455;712,261861899469;704;2020-09-25T09:00:00
Klagenfurt Land;91;152,173913043478;204;2020-09-25T09:00:00
Klagenfurt Stadt;195;193,419760556255;201;2020-09-25T09:00:00
Korneuburg;375;412,591182651366;312;2020-09-25T09:00:00
Krems an der Donau(Stadt);107;430,133461971378;301;2020-09-25T09:00:00
Krems(Land);275;485,900063608736;313;2020-09-25T09:00:00
Kufstein;901;821,465691726993;705;2020-09-25T09:00:00
Landeck;1101;2481,85383887111;706;2020-09-25T09:00:00
Leibnitz;253;306,726152950875;610;2020-09-25T09:00:00
Leoben;87;144,855144855145;611;2020-09-25T09:00:00
Lienz;182;373,310360388079;707;2020-09-25T09:00:00
Liezen (inkl. Gröbming);164;205,254001827261;612;2020-09-25T09:00:00
Lilienfeld;93;360,297536029754;314;2020-09-25T09:00:00
Linz(Stadt);1225;595,452203416194;401;2020-09-25T09:00:00
Linz-Land;884;588,262695228018;410;2020-09-25T09:00:00
Mattersburg;124;310,582341891046;106;2020-09-25T09:00:00
Melk;296;379,672147969524;315;2020-09-25T09:00:00
Mistelbach;271;359,021236569824;316;2020-09-25T09:00:00
Mödling;495;415,973377703827;317;2020-09-25T09:00:00
Murau;35;126,541089699555;614;2020-09-25T09:00:00
Murtal;106;147,214043664241;620;2020-09-25T09:00:00
Neunkirchen;445;515,696886117903;318;2020-09-25T09:00:00
Neusiedl am See;148;248,522299838796;107;2020-09-25T09:00:00
Oberpullendorf;48;127,955642044091;108;2020-09-25T09:00:00
Oberwart;201;371,699090169391;109;2020-09-25T09:00:00
Perg;441;644,181188740706;411;2020-09-25T09:00:00
Reutte;117;358,126721763085;708;2020-09-25T09:00:00
Ried im Innkreis;196;320,240507156395;412;2020-09-25T09:00:00
Rohrbach;222;392,753520628406;413;2020-09-25T09:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-25T09:00:00
Salzburg(Stadt);484;313,855691228252;501;2020-09-25T09:00:00
Salzburg-Umgebung;430;282,372718855274;503;2020-09-25T09:00:00
Sankt Johann im Pongau;562;697,504126692565;504;2020-09-25T09:00:00
Sankt Pölten(Land);464;354,07954580141;319;2020-09-25T09:00:00
Sankt Pölten(Stadt);198;359,712230215827;302;2020-09-25T09:00:00
Sankt Veit an der Glan;75;137,475941710201;205;2020-09-25T09:00:00
Schärding;101;176,24373985726;414;2020-09-25T09:00:00
Scheibbs;149;359,877303577035;320;2020-09-25T09:00:00
Schwaz;631;752,327924361833;709;2020-09-25T09:00:00
Spittal an der Drau;77;101,194622228647;206;2020-09-25T09:00:00
