Altersgruppe;Anzahl;Timestamp
<5;2625;2020-12-11T10:02:00
5-14;17346;2020-12-11T10:02:00
15-24;45430;2020-12-11T10:02:00
25-34;51786;2020-12-11T10:02:00
35-44;46802;2020-12-11T10:02:00
45-54;56697;2020-12-11T10:02:00
55-64;42972;2020-12-11T10:02:00
65-74;21034;2020-12-11T10:02:00
75-84;18034;2020-12-11T10:02:00
>84;11834;2020-12-11T10:02:00
